P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
13.038404810405298,44.384682042344295,44.77722635447622,45.0,45.0111097397076,45.0111097397076,45.044422518220834,45.044422518220834,45.09988913511872,45.09988913511872,45.17742799230607,45.17742799230607,45.18849411078001,45.27692569068709,45.27692569068709,45.39823785126467,45.39823785126467,45.5411901469428,45.5411901469428,45.617978911828175,45.70557952810576,45.70557952810576,45.89117562233506,45.89117562233506,46.06517122512408,46.09772228646444,46.09772228646444,46.32493928760188,46.32493928760188,46.52956049652737,46.57252408878007,46.84015371452148,47.01063709417264,47.12748667179272,47.43416490252569,47.50789408087881,47.75981574503821,48.02082881417188,48.104053883222775,48.46648326421054,48.54894437575342,48.84669896727925,49.09175083453431,49.24428900898052,49.64876634922564,49.658836071740545,50.0,50.0,50.0,50.0,50.0,34.0,34.0147027033899,34.0147027033899,34.058772731852805,34.058772731852805,34.132096331752024,34.132096331752024,34.23448553724738,34.23448553724738,34.36568055487916,34.52535300326414,34.713109915419565,34.92849839314596,35.17101079013795,35.4400902933387,35.73513677041127,36.05551275463989,36.40054944640259,36.76955262170047,37.16180835212409,37.57658845611187,38.01315561749642,38.47076812334269,38.948684188300895,39.44616584663204,39.96248240537617,40.496913462633174,41.048751503547585,41.617304093369626,42.20189569201838,42.80186911806539,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,43.18564576337837,43.289721643826724,43.289721643826724,43.41658669218482,43.41658669218482,43.41658669218482,43.56604182158393,43.73785545725808,43.73785545725808,43.93176527297759,50.0,548.9307788783573,561.9688603472616,1,0,200,10036
14.7648230602334,43.46262762420146,43.86342439892262,44.28317965096906,44.721359549995796,45.17742799230607,45.65084884205331,46.0,46.010868281309364,46.010868281309364,46.04345773288535,46.04345773288535,46.09772228646444,46.09772228646444,46.14108798023731,46.17358552246078,46.17358552246078,46.2709412050371,46.2709412050371,46.389654018972806,46.389654018972806,46.52956049652737,46.52956049652737,46.647615158762406,46.69047011971501,46.69047011971501,46.87216658103186,46.87216658103186,47.07440918375928,47.07440918375928,47.16990566028302,47.29693436154187,47.29693436154187,47.53945729601885,47.70744176750625,47.80167361086848,48.08326112068523,48.25971404805462,48.38388161361178,48.703182647543684,48.82622246293481,49.040799340956916,49.39635614091387,49.4064773081425,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,33.0,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.13608305156178,33.24154027718932,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.20526275297414,34.48187929913333,34.785054261852174,35.11409973215888,35.4682957019364,35.84689665786984,36.24913792078372,36.6742416417845,37.12142238654117,37.589892258425,38.07886552931954,38.58756276314948,39.11521443121589,39.66106403010388,40.22437072223753,40.80441152620633,41.400483088968905,42.01190307520001,42.638011210655684,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,43.18564576337837,43.278170016764804,43.289721643826724,43.289721643826724,43.41658669218482,43.41658669218482,43.56604182158393,43.73785545725808,43.73785545725808,50.0,548.0912332814675,562.8090262247044,1,0,200,10071
16.55294535724685,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.60041152089147,48.76474136094644,49.040799340956916,49.20365840057018,49.33558553417604,49.64876634922564,49.8196748283246,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.55764119219941,32.7566787083184,32.984845004941285,33.24154027718932,33.52610922848042,33.83784863137726,34.17601498127012,34.539832078341085,34.92849839314596,35.34119409414458,35.77708763999664,36.235341863986875,36.71511950137164,37.21558813185679,37.73592452822641,38.27531841800928,38.8329756778952,39.408120990476064,40.0,40.607881008493905,41.23105625617661,41.86884283091664,42.5205832509386,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,43.18564576337837,43.18564576337837,43.289721643826724,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,43.73785545725808,50.0,547.252227039781,563.649713918139,1,0,200,10107
17.88854381999832,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,48.76474136094644,49.040799340956916,49.20365840057018,49.33558553417604,49.64876634922564,49.8196748283246,49.9799959983992,50.0,50.0,50.0,50.0,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.575306807693888,31.78049716414141,32.01562118716424,32.28002478313795,32.57299494980466,32.89376840679705,33.24154027718932,33.61547262794322,34.0147027033899,34.438350715445125,34.88552708502482,35.35533905932738,35.84689665786984,36.359317925395686,36.89173349139343,37.44329045369811,38.01315561749642,38.600518131237564,39.20459156782532,39.824615503479755,40.45985664828782,41.10960958218893,41.773197148410844,42.44997055358225,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.139309220245984,43.18564576337837,43.18564576337837,43.289721643826724,43.289721643826724,43.41658669218482,43.56604182158393,43.56604182158393,50.0,546.7083317455479,564.4909210961679,2,0,200,10143
19.235384061671343,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,48.76474136094644,48.76474136094644,49.040799340956916,49.20365840057018,49.33558553417604,49.64876634922564,49.8196748283246,49.9799959983992,50.0,50.0,30.0,30.01666203960727,30.01666203960727,30.066592756745816,30.066592756745816,30.14962686336267,30.14962686336267,30.265491900843113,30.265491900843113,30.4138126514911,30.59411708155671,30.805843601498726,31.04834939252005,31.32091952673165,31.622776601683793,31.953090617340916,32.31098884280702,32.69556544854363,33.1058907144937,33.54101966249684,34.0,34.48187929913333,34.9857113690718,35.510561809129406,36.05551275463989,36.61966684720111,37.20215047547655,37.8021163428716,38.41874542459709,39.05124837953327,39.698866482558415,40.36087214122113,41.036569057366385,41.72529209005013,42.42640687119285,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.139309220245984,43.18564576337837,43.18564576337837,43.289721643826724,43.289721643826724,43.41658669218482,43.56604182158393,50.0,546.1657257646254,565.3326454398331,2,0,200,10179
20.591260281974,41.43669871020132,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,48.76474136094644,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.33558553417604,49.64876634922564,49.8196748283246,49.9799959983992,29.0,29.017236257093817,29.017236257093817,29.068883707497267,29.068883707497267,29.154759474226502,29.154759474226502,29.274562336608895,29.274562336608895,29.427877939124322,29.614185789921695,29.832867780352597,30.083217912982647,30.364452901377952,30.675723300355934,31.016124838541646,31.38470965295043,31.78049716414141,32.202484376209235,32.64965543462902,33.12099032335839,33.61547262794322,34.132096331752024,34.66987164671943,35.22782990761707,35.805027579936315,36.40054944640259,37.013511046643494,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.012193308819754,41.72529209005013,42.44997055358225,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,43.18564576337837,43.18564576337837,43.289721643826724,43.289721643826724,43.41658669218482,43.41658669218482,545.6244129435559,566.1748846425457,2,0,200,10214
21.95449840010015,41.10960958218893,41.43669871020132,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,48.76474136094644,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.33558553417604,49.33558553417604,49.64876634922564,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.635642126552707,28.861739379323623,29.120439557122072,29.410882339705484,29.732137494637012,30.083217912982647,30.463092423455635,30.870698080866262,31.304951684997057,31.76476034853718,32.2490309931942,32.7566787083184,33.28663395418648,33.83784863137726,34.40930106817051,35.0,35.608987629529715,36.235341863986875,36.87817782917155,37.53664875824692,38.2099463490856,38.897300677553446,39.59797974644666,40.311288741492746,41.036569057366385,41.773197148410844,42.5205832509386,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,43.18564576337837,43.278170016764804,43.289721643826724,43.289721643826724,43.41658669218482,545.0843971349758,567.017636410015,2,0,200,10250
23.323807579381203,40.80441152620633,41.10960958218893,41.43669871020132,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,48.76474136094644,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.33558553417604,49.33558553417604,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.460498941515414,28.792360097775937,29.154759474226502,29.546573405388315,29.966648127543394,30.4138126514911,30.886890422961002,31.38470965295043,31.906112267087632,32.449961479175904,33.015148038438355,33.60059523282288,34.20526275297414,34.828149534535996,35.4682957019364,36.124783736376884,36.796738985948195,37.48332962798263,38.18376618407357,38.897300677553446,39.6232255123179,40.36087214122113,41.10960958218893,41.86884283091664,42.638011210655684,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,43.18564576337837,43.289721643826724,43.289721643826724,43.41658669218482,544.5456821975545,567.8608984601775,2,0,200,10286
24.698178070456937,40.52159917870962,40.80441152620633,41.10960958218893,41.43669871020132,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,48.76474136094644,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.33558553417604,26.0,26.019223662515376,26.019223662515376,26.076809620810597,26.076809620810597,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.68332812825267,26.92582403567252,27.202941017470888,27.51363298439521,27.85677655436824,28.231188426986208,28.635642126552707,29.068883707497267,29.5296461204668,30.01666203960727,30.528675044947494,31.064449134018133,31.622776601683793,32.202484376209235,32.802438933713454,33.421549934136806,34.058772731852805,34.713109915419565,35.38361202590826,36.069377593742864,36.76955262170047,37.48332962798263,38.2099463490856,38.948684188300895,39.698866482558415,40.45985664828782,41.23105625617661,42.01190307520001,42.80186911806539,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,43.18564576337837,43.289721643826724,43.289721643826724,544.0082719959321,568.7046685231272,2,0,200,10321
26.076809620810597,40.26164427839479,40.52159917870962,40.80441152620633,41.10960958218893,41.43669871020132,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,48.76474136094644,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,25.0,25.019992006393608,25.019992006393608,25.079872407968907,25.079872407968907,25.179356624028344,25.179356624028344,25.317977802344327,25.317977802344327,25.495097567963924,25.709920264364882,25.96150997149434,26.248809496813376,26.570660511172846,26.92582403567252,27.313000567495326,27.730849247724095,28.178005607210743,28.653097563788805,29.154759474226502,29.68164415931166,30.23243291566195,30.805843601498726,31.400636936215164,32.01562118716424,32.64965543462902,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.796738985948195,37.53664875824692,38.28837943815329,39.05124837953327,39.824615503479755,40.607881008493905,41.400483088968905,42.20189569201838,43.0,43.01162633521314,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,43.18564576337837,43.289721643826724,543.4721704006563,569.5489443410461,2,0,200,10357
27.459060435491963,40.024992192379,40.26164427839479,40.52159917870962,40.80441152620633,41.10960958218893,41.43669871020132,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,48.76474136094644,48.76474136094644,49.040799340956916,49.040799340956916,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.73863375370596,25.0,25.298221281347036,25.632011235952593,26.0,26.40075756488817,26.832815729997478,27.294688127912362,27.784887978899608,28.30194339616981,28.844410203711913,29.410882339705484,30.0,30.610455730027933,31.240998703626616,31.89043743820395,32.55764119219941,33.24154027718932,33.94112549695428,34.655446902326915,35.38361202590826,36.124783736376884,36.87817782917155,37.64306044943742,38.41874542459709,39.20459156782532,40.0,40.80441152620633,41.617304093369626,42.43819034784589,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,43.18564576337837,43.266615305567875,542.9373812881187,570.3937236681344,2,0,200,10393
28.844410203711913,39.81205847478876,40.024992192379,40.26164427839479,40.52159917870962,40.80441152620633,41.10960958218893,41.43669871020132,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,48.76474136094644,48.76474136094644,49.040799340956916,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.769728648009426,24.041630560342615,24.351591323771842,24.698178070456937,25.079872407968907,25.495097567963924,25.942243542145693,26.419689627245813,26.92582403567252,27.459060435491963,28.0178514522438,28.600699292150182,29.206163733020468,29.832867780352597,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,43.18564576337837,542.4039085404897,571.2390042705417,2,0,200,10429
30.23243291566195,39.6232255123179,39.81205847478876,40.024992192379,40.26164427839479,40.52159917870962,40.80441152620633,41.10960958218893,41.43669871020132,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,48.76474136094644,48.76474136094644,22.0,22.02271554554524,22.02271554554524,22.090722034374522,22.090722034374522,22.20360331117452,22.20360331117452,22.360679774997898,22.360679774997898,22.561028345356956,22.80350850198276,23.08679276123039,23.40939982143925,23.769728648009426,24.166091947189145,24.596747752497688,25.059928172283335,25.553864678361276,26.076809620810597,26.627053911388696,27.202941017470888,27.80287754891569,28.42534080710379,29.068883707497267,29.732137494637012,30.4138126514911,31.11269837220809,31.827660925679098,32.55764119219941,33.301651610693426,34.058772731852805,34.828149534535996,35.608987629529715,36.40054944640259,37.20215047547655,38.01315561749642,38.8329756778952,39.66106403010388,40.496913462633174,41.340053217188775,42.190046219457976,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,541.8717560456533,572.0847839262988,2,0,200,10464
31.622776601683793,39.45883931389772,39.6232255123179,39.81205847478876,40.024992192379,40.26164427839479,40.52159917870962,40.80441152620633,41.10960958218893,41.43669871020132,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,48.76474136094644,21.0,21.02379604162864,21.02379604162864,21.095023109728988,21.095023109728988,21.213203435596427,21.213203435596427,21.37755832643195,21.37755832643195,21.587033144922902,21.840329667841555,22.135943621178654,22.47220505424423,22.847319317591726,23.259406699226016,23.706539182259394,24.186773244895647,24.698178070456937,25.238858928247925,25.80697580112788,26.40075756488817,27.018512172212592,27.65863337187866,28.319604517012593,29.0,29.698484809834994,30.4138126514911,31.144823004794873,31.89043743820395,32.64965543462902,33.421549934136806,34.20526275297414,35.0,35.805027579936315,36.61966684720111,37.44329045369811,38.27531841800928,39.11521443121589,39.96248240537617,40.8166632639171,41.677331968349414,42.5440947723653,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,541.3409276971398,572.9310604252487,2,0,200,10500
33.015148038438355,39.319206502675,39.45883931389772,39.6232255123179,39.81205847478876,40.024992192379,40.26164427839479,40.52159917870962,40.80441152620633,41.10960958218893,41.43669871020132,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.382023926967726,43.829214001622255,44.294469180700204,44.77722635447622,45.27692569068709,45.79301256742124,46.32493928760188,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.095647357266465,47.095647357266465,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.43416490252569,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.853944456021594,47.853944456021594,48.010415536631214,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.507731342539614,48.60041152089147,20.0,20.024984394500787,20.024984394500787,20.09975124224178,20.09975124224178,20.223748416156685,20.223748416156685,20.396078054371138,20.396078054371138,20.615528128088304,20.8806130178211,21.18962010041709,21.540659228538015,21.93171219946131,22.360679774997898,22.825424421026653,23.323807579381203,23.853720883753127,24.413111231467404,25.0,25.612496949731394,26.248809496813376,26.90724809414742,27.586228448267445,28.284271247461902,29.0,29.732137494637012,30.479501308256342,31.240998703626616,32.01562118716424,32.802438933713454,33.60059523282288,34.40930106817051,35.22782990761707,36.05551275463989,36.89173349139343,37.73592452822641,38.58756276314948,39.44616584663204,40.311288741492746,41.182520563948,42.05948168962618,42.941821107167776,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,540.8114273940594,573.7778315689793,2,0,200,10536
