P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
49.09175083453431,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.615773105863909,52.952809179494906,2,4,200,33429
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33464
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33500
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33536
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33571
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33607
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33643
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33679
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33714
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33750
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33786
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33821
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33857
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33893
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33929
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,33964
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,34000
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,34036
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,34071
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,34107
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,34143
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,34179
50.08991914547278,30.479501308256342,31.144823004794873,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.720018726587654,43.56604182158393,44.41846462902562,45.27692569068709,46.14108798023731,47.01063709417264,47.885279575251516,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.280109889280518,52.952809179494906,2,4,200,34214
