P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.00999900019995,44.0,44.01136216933077,44.01136216933077,44.04543109109048,44.04543109109048,44.10215414239989,44.10215414239989,44.181444068749045,44.181444068749045,44.28317965096906,44.28317965096906,44.40720662234904,44.40720662234904,44.553338819890925,44.553338819890925,44.721359549995796,44.721359549995796,44.91102314577124,44.91102314577124,45.12205669071391,45.12205669071391,45.35416188179427,45.60701700396552,45.60701700396552,45.880278987817846,45.880278987817846,46.17358552246078,46.17358552246078,46.486557196677836,46.486557196677836,46.8187996428785,46.8187996428785,47.16990566028302,47.16990566028302,47.53945729601885,47.53945729601885,47.92702786528704,47.92702786528704,48.33218389437829,48.33218389437829,48.75448697299562,48.75448697299562,49.193495504995376,49.193495504995376,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,39.84971769034255,40.162171256046406,40.496913462633174,40.85339643163099,41.23105625617661,41.6293165929973,42.04759208325728,42.485291572496,42.941821107167776,43.41658669218482,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.88161534045085,186.9545399288287,3,3,200,14893
50.00999900019995,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,43.18564576337837,43.18564576337837,43.289721643826724,43.289721643826724,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,43.73785545725808,43.73785545725808,43.93176527297759,43.93176527297759,44.14748010928823,44.384682042344295,44.384682042344295,44.64302857109943,44.64302857109943,44.9221548904324,44.9221548904324,45.221676218380054,45.221676218380054,45.5411901469428,45.5411901469428,45.880278987817846,45.880278987817846,46.238512086787566,46.238512086787566,46.61544808322666,46.61544808322666,47.01063709417264,47.01063709417264,47.4236228055175,47.4236228055175,47.853944456021594,47.853944456021594,48.30113870293329,48.30113870293329,48.76474136094644,48.76474136094644,49.24428900898052,49.24428900898052,49.73932046178355,50.0,40.162171256046406,40.496913462633174,40.85339643163099,41.23105625617661,41.6293165929973,42.04759208325728,42.485291572496,42.941821107167776,43.41658669218482,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.67127793433,186.49664876345634,3,3,200,14929
50.00999900019995,42.0,42.01190307520001,42.01190307520001,42.04759208325728,42.04759208325728,42.1070065428546,42.1070065428546,42.190046219457976,42.190046219457976,42.2965719651132,42.2965719651132,42.42640687119285,42.42640687119285,42.579337712087536,42.579337712087536,42.7551166528639,42.7551166528639,42.95346318982906,42.95346318982906,43.174066289845804,43.41658669218482,43.41658669218482,43.68065933568311,43.68065933568311,43.965895873961216,43.965895873961216,44.27188724235731,44.27188724235731,44.598206241955516,44.598206241955516,44.94441010848846,44.94441010848846,45.31004303683677,45.31004303683677,45.69463863518345,45.69463863518345,46.09772228646444,46.09772228646444,46.51881339845203,46.51881339845203,46.95742752749558,46.95742752749558,47.41307836451879,47.41307836451879,47.885279575251516,47.885279575251516,48.373546489791295,48.373546489791295,48.877397639399746,50.0,40.496913462633174,40.85339643163099,41.23105625617661,41.6293165929973,42.04759208325728,42.485291572496,42.941821107167776,43.41658669218482,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.46661390317072,186.04300578092153,3,3,200,14964
50.00999900019995,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.720018726587654,42.720018726587654,43.01162633521314,43.01162633521314,43.32435804486894,43.32435804486894,43.657759905886145,43.657759905886145,44.01136216933077,44.01136216933077,44.384682042344295,44.384682042344295,44.77722635447622,44.77722635447622,45.18849411078001,45.18849411078001,45.617978911828175,45.617978911828175,46.06517122512408,46.06517122512408,46.52956049652737,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.50789408087881,48.02082881417188,50.0,40.85339643163099,41.23105625617661,41.6293165929973,42.04759208325728,42.485291572496,42.941821107167776,43.41658669218482,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.2676439485619,185.59364213248256,3,3,200,15000
50.00999900019995,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,41.0,41.23105625617661,41.23105625617661,41.48493702538308,41.48493702538308,41.7612260356422,41.7612260356422,42.05948168962618,42.05948168962618,42.37924020083418,42.37924020083418,42.720018726587654,42.720018726587654,43.08131845707603,43.08131845707603,43.46262762420146,43.46262762420146,43.86342439892262,43.86342439892262,44.28317965096906,44.28317965096906,44.721359549995796,44.721359549995796,45.17742799230607,45.17742799230607,45.65084884205331,45.65084884205331,46.14108798023731,46.14108798023731,46.647615158762406,46.647615158762406,47.16990566028302,50.0,41.23105625617661,41.6293165929973,42.04759208325728,42.485291572496,42.941821107167776,43.41658669218482,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.07438829280326,185.14858897652988,3,3,200,15036
50.00999900019995,39.0,39.01281840626232,39.01281840626232,39.05124837953327,39.05124837953327,39.11521443121589,39.11521443121589,39.20459156782532,39.20459156782532,39.319206502675,39.319206502675,39.45883931389772,39.45883931389772,39.6232255123179,39.6232255123179,39.81205847478876,40.024992192379,40.024992192379,40.26164427839479,40.26164427839479,40.52159917870962,40.52159917870962,40.80441152620633,40.80441152620633,41.10960958218893,41.10960958218893,41.43669871020132,41.43669871020132,41.78516483155236,41.78516483155236,42.15447781671598,42.15447781671598,42.5440947723653,42.5440947723653,42.95346318982906,42.95346318982906,43.382023926967726,43.382023926967726,43.829214001622255,43.829214001622255,44.294469180700204,44.294469180700204,44.77722635447622,44.77722635447622,45.27692569068709,45.27692569068709,45.79301256742124,45.79301256742124,46.32493928760188,50.0,41.6293165929973,42.04759208325728,42.485291572496,42.941821107167776,43.41658669218482,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,167.88686666919483,184.70787747142785,3,3,200,15071
50.00999900019995,38.0,38.01315561749642,38.01315561749642,38.05259518088089,38.05259518088089,38.118237105091836,38.118237105091836,38.2099463490856,38.2099463490856,38.3275357934736,38.3275357934736,38.47076812334269,38.47076812334269,38.63935817272331,38.63935817272331,38.8329756778952,39.05124837953327,39.05124837953327,39.293765408777,39.293765408777,39.56008088970496,39.56008088970496,39.84971769034255,39.84971769034255,40.162171256046406,40.162171256046406,40.496913462633174,40.496913462633174,40.85339643163099,40.85339643163099,41.23105625617661,41.23105625617661,41.6293165929973,41.6293165929973,42.04759208325728,42.04759208325728,42.485291572496,42.485291572496,42.941821107167776,42.941821107167776,43.41658669218482,43.41658669218482,43.9089968002003,43.9089968002003,44.41846462902562,44.41846462902562,44.94441010848846,44.94441010848846,45.48626166217664,50.0,42.04759208325728,42.485291572496,42.941821107167776,43.41658669218482,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,167.70509831248424,184.27153876819935,3,3,200,15107
50.00999900019995,37.0,37.013511046643494,37.013511046643494,37.05401462729781,37.05401462729781,37.12142238654117,37.12142238654117,37.21558813185679,37.21558813185679,37.33630940518894,37.33630940518894,37.48332962798263,37.48332962798263,37.656340767525464,37.8549864614954,37.8549864614954,38.07886552931954,38.07886552931954,38.3275357934736,38.3275357934736,38.600518131237564,38.600518131237564,38.897300677553446,38.897300677553446,39.21734310225516,39.21734310225516,39.56008088970496,39.56008088970496,39.92492955535426,39.92492955535426,40.311288741492746,40.311288741492746,40.718546143004666,40.718546143004666,41.14608122288197,41.14608122288197,41.593268686170845,41.593268686170845,42.05948168962618,42.05948168962618,42.5440947723653,42.5440947723653,43.04648650006177,43.04648650006177,43.56604182158393,43.56604182158393,44.10215414239989,44.10215414239989,44.654227123532216,50.0,42.485291572496,42.941821107167776,43.41658669218482,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,167.5291019494822,183.8396040030548,3,3,200,15143
50.00999900019995,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.64306044943742,37.64306044943742,37.94733192202055,37.94733192202055,38.27531841800928,38.27531841800928,38.62641583165593,38.62641583165593,39.0,39.0,39.395431207184416,39.395431207184416,39.81205847478876,39.81205847478876,40.24922359499622,40.24922359499622,40.70626487409524,40.70626487409524,41.182520563948,41.182520563948,41.677331968349414,41.677331968349414,42.190046219457976,42.190046219457976,42.720018726587654,42.720018726587654,43.266615305567875,43.266615305567875,43.829214001622255,50.0,42.941821107167776,43.41658669218482,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,167.35889578985635,183.412104289766,3,3,200,15179
50.00999900019995,35.0,35.014282800023196,35.014282800023196,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.138621999185304,36.138621999185304,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.69615364994153,38.07886552931954,38.07886552931954,38.48376280978771,38.48376280978771,38.91015291668744,38.91015291668744,39.35733730830886,39.35733730830886,39.824615503479755,39.824615503479755,40.311288741492746,40.311288741492746,40.8166632639171,40.8166632639171,41.340053217188775,41.340053217188775,41.88078318274385,41.88078318274385,42.43819034784589,42.43819034784589,43.01162633521314,50.0,43.41658669218482,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,167.1944975171133,182.98907071188705,3,3,200,15214
50.00999900019995,34.0,34.0147027033899,34.0147027033899,34.058772731852805,34.058772731852805,34.132096331752024,34.132096331752024,34.23448553724738,34.23448553724738,34.36568055487916,34.36568055487916,34.52535300326414,34.713109915419565,34.713109915419565,34.92849839314596,34.92849839314596,35.17101079013795,35.17101079013795,35.4400902933387,35.4400902933387,35.73513677041127,35.73513677041127,36.05551275463989,36.05551275463989,36.40054944640259,36.40054944640259,36.76955262170047,36.76955262170047,37.16180835212409,37.16180835212409,37.57658845611187,37.57658845611187,38.01315561749642,38.01315561749642,38.47076812334269,38.47076812334269,38.948684188300895,38.948684188300895,39.44616584663204,39.44616584663204,39.96248240537617,39.96248240537617,40.496913462633174,40.496913462633174,41.048751503547585,41.048751503547585,41.617304093369626,41.617304093369626,42.20189569201838,50.0,43.9089968002003,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,167.0359242797788,182.5705343148231,3,3,200,15250
50.00999900019995,33.0,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.13608305156178,33.24154027718932,33.24154027718932,33.37663853655727,33.54101966249684,33.54101966249684,33.734255586866,33.734255586866,33.95585369269929,33.95585369269929,34.20526275297414,34.20526275297414,34.48187929913333,34.48187929913333,34.785054261852174,34.785054261852174,35.11409973215888,35.11409973215888,35.4682957019364,35.4682957019364,35.84689665786984,35.84689665786984,36.24913792078372,36.24913792078372,36.6742416417845,36.6742416417845,37.12142238654117,37.12142238654117,37.589892258425,37.589892258425,38.07886552931954,38.07886552931954,38.58756276314948,38.58756276314948,39.11521443121589,39.11521443121589,39.66106403010388,39.66106403010388,40.22437072223753,40.22437072223753,40.80441152620633,40.80441152620633,41.400483088968905,50.0,44.41846462902562,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,166.88319268278636,182.15652609774924,3,3,200,15286
50.00999900019995,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.24154027718932,33.24154027718932,33.52610922848042,33.52610922848042,33.83784863137726,33.83784863137726,34.17601498127012,34.17601498127012,34.539832078341085,34.539832078341085,34.92849839314596,34.92849839314596,35.34119409414458,35.34119409414458,35.77708763999664,35.77708763999664,36.235341863986875,36.235341863986875,36.71511950137164,36.71511950137164,37.21558813185679,37.21558813185679,37.73592452822641,37.73592452822641,38.27531841800928,38.27531841800928,38.8329756778952,38.8329756778952,39.408120990476064,39.408120990476064,40.0,40.0,40.607881008493905,50.0,44.94441010848846,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,166.73631877908304,181.7470770053813,3,3,200,15321
49.01020301937138,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.24154027718932,33.24154027718932,33.52610922848042,33.52610922848042,33.83784863137726,33.83784863137726,34.17601498127012,34.17601498127012,34.539832078341085,34.539832078341085,34.92849839314596,34.92849839314596,35.34119409414458,35.34119409414458,35.77708763999664,35.77708763999664,36.235341863986875,36.235341863986875,36.71511950137164,36.71511950137164,37.21558813185679,37.21558813185679,37.73592452822641,37.73592452822641,38.27531841800928,38.27531841800928,38.8329756778952,38.8329756778952,39.408120990476064,39.408120990476064,40.0,40.0,40.607881008493905,50.0,45.48626166217664,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,166.73631877908304,181.34221791960084,4,3,200,15357
48.010415536631214,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.24154027718932,33.24154027718932,33.52610922848042,33.52610922848042,33.83784863137726,33.83784863137726,34.17601498127012,34.17601498127012,34.539832078341085,34.539832078341085,34.92849839314596,34.92849839314596,35.34119409414458,35.34119409414458,35.77708763999664,35.77708763999664,36.235341863986875,36.235341863986875,36.71511950137164,36.71511950137164,37.21558813185679,37.21558813185679,37.73592452822641,37.73592452822641,38.27531841800928,38.27531841800928,38.8329756778952,38.8329756778952,39.408120990476064,39.408120990476064,40.0,40.0,40.607881008493905,50.0,46.04345773288535,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,166.73631877908304,180.94197965093673,4,3,200,15393
47.01063709417264,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.24154027718932,33.24154027718932,33.52610922848042,33.52610922848042,33.83784863137726,33.83784863137726,34.17601498127012,34.17601498127012,34.539832078341085,34.539832078341085,34.92849839314596,34.92849839314596,35.34119409414458,35.34119409414458,35.77708763999664,35.77708763999664,36.235341863986875,36.235341863986875,36.71511950137164,36.71511950137164,37.21558813185679,37.21558813185679,37.73592452822641,37.73592452822641,38.27531841800928,38.27531841800928,38.8329756778952,38.8329756778952,39.408120990476064,39.408120990476064,40.0,40.0,40.607881008493905,50.0,46.61544808322666,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,166.73631877908304,180.54639292990598,4,3,200,15429
46.010868281309364,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.24154027718932,33.24154027718932,33.52610922848042,33.52610922848042,33.83784863137726,33.83784863137726,34.17601498127012,34.17601498127012,34.539832078341085,34.539832078341085,34.92849839314596,34.92849839314596,35.34119409414458,35.34119409414458,35.77708763999664,35.77708763999664,36.235341863986875,36.235341863986875,36.71511950137164,36.71511950137164,37.21558813185679,37.21558813185679,37.73592452822641,37.73592452822641,38.27531841800928,38.27531841800928,38.8329756778952,38.8329756778952,39.408120990476064,39.408120990476064,40.0,40.0,40.607881008493905,50.0,47.20169488482379,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,166.73631877908304,180.15548839821673,4,3,200,15464
45.0111097397076,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.24154027718932,33.24154027718932,33.52610922848042,33.52610922848042,33.83784863137726,33.83784863137726,34.17601498127012,34.17601498127012,34.539832078341085,34.539832078341085,34.92849839314596,34.92849839314596,35.34119409414458,35.34119409414458,35.77708763999664,35.77708763999664,36.235341863986875,36.235341863986875,36.71511950137164,36.71511950137164,37.21558813185679,37.21558813185679,37.73592452822641,37.73592452822641,38.27531841800928,38.27531841800928,38.8329756778952,38.8329756778952,39.408120990476064,39.408120990476064,40.0,40.0,40.607881008493905,50.0,47.80167361086848,48.41487374764082,49.040799340956916,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,166.73631877908304,179.76929659983654,4,3,200,15500
